CON fEVs								GW6471 fEVs							
2.491062	4.003401	7.217669	2.888388	2.45944	3.959422	3.340676	2.745814	4.187091	4.406674	3.583033	2.805885	2.716581	2.547755	3.841051	3.984155
2.491062	4.03359	7.363115	2.903357	2.45944	3.959422	3.340676	2.745814	4.187091	4.41446	3.73836	2.805885	2.716581	2.547755	3.841051	3.984155
2.491062	4.056273	7.365138	2.93566	2.45944	3.959422	3.340676	2.745814	4.197516	4.41446	3.775771	2.805885	2.716581	2.547755	3.841051	3.984155
2.491062	4.057586	7.365138	2.93566	2.45944	3.959422	3.340676	2.745814	4.234262	4.41446	3.775771	2.805885	2.716581	2.547755	3.841051	3.984155
2.491062	4.057586	7.365138	2.93566	2.45944	3.959422	3.340676	2.745814	4.261432	4.41446	3.780174	2.805885	2.716581	2.547755	3.841051	3.984155
2.491062	4.057586	7.365138	2.939752	2.45944	3.959422	3.340676	2.74947	4.327469	4.41446	3.826197	2.805885	2.716581	2.547755	3.841051	3.984155
2.491062	4.057586	7.365138	3.035738	2.460657	3.959422	3.340676	2.802102	4.38164	4.41446	3.868438	2.854833	2.726158	2.628891	3.841051	3.984155
2.491062	4.057586	7.365138	3.036307	2.568302	3.959422	3.340676	2.826963	4.395207	4.41446	3.868438	2.928256	2.786765	2.635946	3.841051	3.984155
2.491062	4.057586	7.365138	3.036307	2.572534	3.959422	3.340676	2.844431	4.412464	4.41446	3.868438	2.928256	2.790548	2.635946	3.841051	3.985281
2.491062	4.057586	7.365138	3.036307	2.572534	3.959422	3.340676	2.845574	4.412555	4.41446	3.868438	2.928256	2.790548	2.635946	3.841051	4.003984
2.491062	4.057586	7.365138	3.036307	2.572534	3.959422	3.340676	2.845574	4.412555	4.41446	3.868438	2.928256	2.790548	2.635946	3.841051	4.003986
2.491062	4.057586	7.407559	3.036307	2.572534	3.959422	3.340676	2.845574	4.412555	4.41446	3.868438	2.928455	2.790548	2.635946	3.841051	4.003986
2.491062	4.057586	7.456799	3.036307	2.572534	3.959422	3.340676	2.845574	4.412555	4.41446	3.868438	3.051486	2.790548	2.635946	3.878841	4.003986
2.491062	4.057586	7.491191	3.036307	2.572534	3.959422	3.340676	2.845574	4.412555	4.41446	3.868438	3.070144	2.790548	2.635946	3.898454	4.003986
2.491062	4.057586	7.547982	3.036307	2.572534	3.959422	3.340676	2.845574	4.412555	4.41446	3.868438	3.080179	2.790548	2.635946	3.898454	4.003986
2.573459	4.086232	7.606055	3.036307	2.572534	4.053564	3.340676	2.845574	4.412555	4.462089	3.868438	3.080252	2.790548	2.635946	3.898454	4.003986
2.627539	4.19025	7.634764	3.036307	2.572534	4.160436	3.340676	2.845574	4.412555	4.588713	3.868438	3.092869	2.790548	2.635946	3.898454	4.003986
2.658357	4.256909	7.638958	3.036307	2.572534	4.160436	3.340676	2.845574	4.412555	4.588713	3.868438	3.114684	2.790548	2.635946	3.898454	4.003986
2.658357	4.257753	7.638958	3.036307	2.572534	4.160436	3.355528	2.845574	4.412555	4.588713	3.868438	3.13628	2.790548	2.635946	3.898454	4.003986
2.658357	4.257753	7.638958	3.036307	2.572534	4.160436	3.504828	2.845574	4.412555	4.588713	3.868438	3.144316	2.790548	2.635946	3.898454	4.003986
2.658357	4.257753	7.638958	3.036307	2.572534	4.160436	3.50591	2.845574	4.412555	4.588713	3.894825	3.144316	2.790548	2.635946	3.898454	4.003986
2.658357	4.257753	7.638958	3.036307	2.572534	4.160436	3.50591	2.845574	4.412555	4.588713	3.933839	3.144316	2.790548	2.635946	3.898454	4.003986
2.658357	4.257753	7.638958	3.036307	2.572534	4.160436	3.50591	2.845574	4.412555	4.588713	3.999331	3.144316	2.790548	2.635946	3.898454	4.003986
2.658357	4.257753	7.638958	3.036307	2.572534	4.160436	3.50591	2.845574	4.412555	4.588713	4.002003	3.144316	2.790548	2.635946	3.898454	4.003986
2.658357	4.257753	7.638958	3.03637	2.572534	4.160436	3.50591	2.845574	4.412555	4.588713	4.002003	3.144316	2.790548	2.635946	3.898454	4.003986
2.658357	4.258175	7.638958	3.045152	2.572534	4.160436	3.50591	2.845574	4.491705	4.588713	4.002003	3.144316	2.793293	2.635946	3.898454	4.003986
2.658357	4.324862	7.638958	3.060101	2.572534	4.160436	3.50591	2.845574	4.556029	4.589891	4.002003	3.144316	2.831056	2.635946	3.898454	4.024897
2.698875	4.366968	7.650864	3.074054	2.572534	4.160436	3.50591	2.845574	4.556029	4.690382	4.002003	3.144316	2.850071	2.658479	3.943414	4.199232
2.750096	4.366968	7.660937	3.077067	2.572534	4.160436	3.50591	2.845574	4.556029	4.694741	4.002003	3.144316	2.850071	2.699047	3.951766	4.228362
2.757766	4.366968	7.660937	3.077067	2.572534	4.160436	3.50591	2.845574	4.556029	4.694741	4.002003	3.144316	2.850071	2.699222	3.951766	4.254091
2.79497	4.366968	7.660937	3.077067	2.572534	4.160436	3.50591	2.845574	4.556029	4.70672	4.002003	3.149936	2.850071	2.699222	3.951766	4.254091
2.835095	4.384719	7.660937	3.077067	2.572534	4.160436	3.50591	2.869534	4.556029	4.728353	4.002003	3.242562	2.869806	2.699222	3.951766	4.254091
2.870502	4.413944	7.660937	3.077067	2.572534	4.160436	3.50591	2.931916	4.556029	4.729588	4.002003	3.243078	2.889279	2.699222	3.951766	4.254091
2.875823	4.413986	7.660937	3.077067	2.572534	4.160436	3.50591	2.936999	4.556029	4.729588	4.002003	3.243078	2.889279	2.699222	3.951766	4.257453
2.875823	4.413986	7.684814	3.077067	2.572534	4.160436	3.50591	2.945071	4.561147	4.729588	4.002003	3.243078	2.889279	2.699222	3.951766	4.264707
2.875823	4.413986	7.829485	3.077067	2.573809	4.160436	3.50591	2.945789	4.607821	4.729588	4.002003	3.243078	2.889279	2.699222	3.963375	4.264707
2.875823	4.413986	7.829485	3.077067	2.609108	4.160436	3.553203	2.945789	4.663611	4.729588	4.002003	3.243078	2.889279	2.699222	4.027473	4.264707
2.875823	4.413986	7.829485	3.077067	2.618226	4.160436	3.647472	2.945789	4.719401	4.729588	4.002426	3.252805	2.889279	2.699222	4.027473	4.264707
2.875823	4.413986	7.829485	3.077067	2.627509	4.188051	3.696004	2.945789	4.775185	4.729588	4.04812	3.343001	2.889279	2.699222	4.027473	4.264707
2.875823	4.413986	7.829485	3.077067	2.640328	4.329089	3.700094	2.955555	4.813133	4.76052	4.06536	3.343367	2.889279	2.699222	4.027473	4.28824
2.983715	4.413986	7.829485	3.077067	2.640328	4.332349	3.700094	3.031961	4.908559	4.888123	4.066713	3.343367	2.889279	2.699222	4.027473	4.40047
3.004522	4.413986	7.830214	3.077067	2.640328	4.332349	3.700094	3.031961	4.974082	4.892686	4.067815	3.343367	2.889279	2.699222	4.027473	4.40047
3.004522	4.413986	7.844653	3.077067	2.640328	4.332349	3.700094	3.031961	4.97446	4.892686	4.067889	3.343367	2.889279	2.699222	4.027473	4.40047
3.004522	4.413986	7.852977	3.077067	2.640328	4.332349	3.700094	3.031961	4.97446	4.892686	4.067889	3.343367	2.889279	2.699222	4.027473	4.40047
3.004522	4.413986	7.920035	3.146528	2.640328	4.332349	3.700094	3.031961	4.97446	4.935418	4.087483	3.343367	2.889279	2.752598	4.027473	4.40047
3.004522	4.413986	7.986647	3.219307	2.640328	4.332349	3.700094	3.031961	4.97446	5.018985	4.143253	3.346344	2.889279	2.786248	4.027473	4.40047
3.004522	4.417491	7.986647	3.219307	2.640328	4.332349	3.700094	3.031961	4.97446	5.022327	4.143253	3.361408	2.889279	2.786248	4.027742	4.40047
3.023067	4.424326	7.986647	3.219307	2.640328	4.332349	3.700094	3.031961	4.97446	5.054061	4.143253	3.364206	2.922619	2.786248	4.082703	4.40047
3.056038	4.43461	7.986647	3.219307	2.640328	4.332349	3.700094	3.031961	4.97446	5.08572	4.143253	3.368096	3.068592	2.786248	4.10869	4.40047
3.056038	4.454065	7.986647	3.219307	2.640328	4.332349	3.700094	3.031961	4.97446	5.118831	4.143253	3.368096	3.107012	2.786248	4.10869	4.40047
3.056038	4.47347	7.986647	3.219307	2.640328	4.332349	3.700094	3.031961	4.97446	5.189813	4.143253	3.368096	3.107012	2.786248	4.10869	4.40047
3.056038	4.481853	7.986647	3.219307	2.640328	4.332349	3.700094	3.044849	4.976493	5.260121	4.143253	3.368096	3.107012	2.786248	4.10869	4.40047
3.056038	4.481853	7.986647	3.264144	2.640328	4.332349	3.700094	3.100445	4.997252	5.285155	4.143253	3.368096	3.107012	2.786248	4.10869	4.40047
3.065995	4.481853	7.986647	3.318944	2.70648	4.430821	3.700094	3.104723	5.034445	5.287195	4.143253	3.368096	3.107012	2.786248	4.10869	4.40047
3.087368	4.481853	7.986647	3.318944	2.722675	4.531954	3.700094	3.104723	5.071638	5.292371	4.143253	3.368096	3.107012	2.786248	4.10869	4.40047
3.10717	4.481853	8.001719	3.318944	2.722675	4.531954	3.709861	3.104723	5.108832	5.298848	4.143253	3.368096	3.107012	2.786248	4.10869	4.40047
3.111214	4.481853	8.059245	3.318944	2.722675	4.531954	3.826362	3.104723	5.146025	5.29917	4.149053	3.378717	3.107012	2.786248	4.10869	4.40047
3.111214	4.481853	8.119327	3.318944	2.722675	4.531954	3.830271	3.104723	5.183218	5.307016	4.184063	3.414864	3.107012	2.786248	4.10869	4.41784
3.118304	4.481853	8.164477	3.318944	2.722675	4.531954	3.830271	3.104723	5.220411	5.342044	4.223116	3.452126	3.107012	2.786248	4.10869	4.444446
3.152371	4.481853	8.167091	3.318944	2.722675	4.531954	3.830271	3.104723	5.249707	5.3667	4.253273	3.470771	3.107012	2.786248	4.10869	4.444446
3.189064	4.481853	8.167091	3.318944	2.722675	4.531954	3.830271	3.104723	5.252271	5.369955	4.268042	3.474802	3.107012	2.786248	4.10869	4.444446
3.225756	4.481853	8.167091	3.318944	2.722675	4.531954	3.830271	3.104723	5.263878	5.375766	4.314332	3.476267	3.107012	2.786248	4.10869	4.444446
3.251228	4.481853	8.167091	3.318944	2.722675	4.531954	3.830271	3.104723	5.280961	5.393358	4.333986	3.476267	3.107012	2.786248	4.183913	4.444446
3.308161	4.481853	8.167091	3.337613	2.722675	4.531954	3.830271	3.104723	5.287044	5.393358	4.333986	3.476394	3.107012	2.786248	4.189866	4.444446
3.352615	4.481853	8.167091	3.382459	2.722675	4.531954	3.830271	3.117593	5.287044	5.393358	4.333986	3.479694	3.107012	2.786248	4.189866	4.444446
3.353262	4.481853	8.167091	3.387336	2.722675	4.531954	3.830271	3.155529	5.287044	5.393358	4.333986	3.479832	3.107012	2.806236	4.189866	4.444446
3.354163	4.481853	8.167091	3.387336	2.722675	4.531954	3.830271	3.155529	5.287044	5.395864	4.333986	3.479832	3.107012	2.870705	4.189866	4.444446
3.438498	4.481853	8.167091	3.387336	2.722675	4.531954	3.830271	3.155529	5.327557	5.447462	4.333986	3.479832	3.107012	2.870705	4.189866	4.444446
3.441608	4.505997	8.167091	3.387336	2.722675	4.531954	3.830271	3.155529	5.357913	5.491949	4.333986	3.479832	3.107012	2.870705	4.189866	4.444446
3.441608	4.548389	8.170398	3.387336	2.722675	4.531954	3.830271	3.155529	5.358346	5.491949	4.333986	3.479832	3.107012	2.870705	4.189866	4.444446
3.464821	4.553276	8.229793	3.387336	2.722675	4.531954	3.830271	3.155529	5.365985	5.491949	4.333986	3.479832	3.107012	2.870705	4.189866	4.444446
3.484332	4.553812	8.307712	3.387336	2.722675	4.615684	3.830271	3.155529	5.369401	5.491949	4.333986	3.479832	3.107012	2.870705	4.189866	4.444446
3.484332	4.553812	8.333057	3.387336	2.738845	4.650161	3.883625	3.155529	5.377197	5.493266	4.333986	3.479832	3.107012	2.870705	4.209798	4.444446
3.484332	4.553812	8.333625	3.387336	2.767377	4.650161	3.955811	3.155529	5.377594	5.537146	4.333986	3.479832	3.107012	2.870705	4.243493	4.450587
3.484332	4.553812	8.335003	3.387336	2.768848	4.650161	3.955811	3.155529	5.377594	5.563879	4.333986	3.479832	3.107012	2.870705	4.243493	4.523085
3.484332	4.553812	8.335003	3.387336	2.768848	4.650161	3.955811	3.205002	5.377594	5.563879	4.333986	3.479832	3.107012	2.870705	4.243493	4.523557
3.484332	4.553812	8.335003	3.387336	2.768848	4.650161	3.955811	3.219919	5.377594	5.563879	4.333986	3.479832	3.107012	2.870705	4.243493	4.523557
3.484332	4.553812	8.335003	3.387336	2.768848	4.650161	3.955811	3.219919	5.377594	5.563879	4.333986	3.479832	3.107012	2.870705	4.243493	4.523557
3.484332	4.553812	8.335003	3.387336	2.768848	4.650161	3.955811	3.219919	5.377594	5.563879	4.333986	3.479832	3.107012	2.870705	4.243493	4.523557
3.484332	4.553812	8.335003	3.387336	2.768848	4.650161	3.955811	3.219919	5.377594	5.563879	4.333986	3.479832	3.107012	2.870705	4.243493	4.523557
3.484332	4.553812	8.335003	3.387336	2.768848	4.650161	3.955811	3.219919	5.377594	5.563879	4.333986	3.479832	3.107012	2.870705	4.243493	4.523557
3.484332	4.553812	8.335003	3.387336	2.768848	4.657316	3.955811	3.219919	5.377594	5.587425	4.333986	3.479832	3.107012	2.870705	4.243493	4.523557
3.484332	4.553812	8.335003	3.387336	2.768848	4.730132	3.955811	3.219919	5.377594	5.636329	4.333986	3.532928	3.107012	2.870705	4.243493	4.523557
3.484332	4.553812	8.335003	3.454157	2.768848	4.786153	3.955811	3.219919	5.377594	5.636329	4.333986	3.589686	3.107012	2.89106	4.243493	4.523557
3.484332	4.553812	8.335003	3.530524	2.768848	4.787042	3.955811	3.219919	5.377594	5.636329	4.333986	3.589686	3.111727	3.021486	4.243493	4.523557
3.484332	4.553812	8.335003	3.530524	2.768848	4.787042	3.955811	3.219919	5.407967	5.636329	4.333986	3.589686	3.180646	3.021486	4.243493	4.535199
3.484332	4.553812	8.335003	3.530524	2.768848	4.787042	3.955811	3.219919	5.483397	5.636329	4.333986	3.589686	3.18081	3.021486	4.243493	4.595481
3.484332	4.553812	8.335003	3.530524	2.768848	4.787042	3.955811	3.219919	5.501633	5.636329	4.333986	3.589686	3.18081	3.021486	4.243493	4.620566
3.484332	4.553812	8.335003	3.530524	2.768848	4.787042	3.955811	3.219919	5.513991	5.636329	4.333986	3.589686	3.18081	3.021486	4.243493	4.688982
3.484332	4.553812	8.353045	3.530524	2.768848	4.787042	3.955811	3.219919	5.52694	5.636329	4.333986	3.589686	3.18081	3.021486	4.243493	4.712999
3.572753	4.553812	8.484515	3.530524	2.811728	4.787042	4.009697	3.219919	5.528404	5.636329	4.333986	3.589686	3.18081	3.021486	4.388004	4.712999
3.588766	4.553812	8.484606	3.530524	2.850784	4.787042	4.143785	3.219919	5.528404	5.636329	4.398804	3.589686	3.18081	3.021486	4.408963	4.712999
3.588766	4.553812	8.484606	3.530524	2.850784	4.787042	4.143785	3.219919	5.528404	5.636329	4.464931	3.589686	3.18081	3.021486	4.408963	4.712999
3.604473	4.553812	8.484606	3.530524	2.850784	4.787042	4.143785	3.219919	5.528404	5.692682	4.464931	3.589686	3.18081	3.021486	4.408963	4.712999
3.637507	4.572296	8.484606	3.530524	2.91478	4.787042	4.143785	3.219919	5.528404	5.780825	4.464931	3.589686	3.18081	3.021486	4.408963	4.712999
3.669924	4.669082	8.484606	3.530524	2.933006	4.787042	4.143785	3.224287	5.528404	5.780825	4.464931	3.694163	3.18081	3.021486	4.408963	4.712999
3.680631	4.680807	8.484606	3.530524	2.933006	4.787042	4.143785	3.259021	5.528404	5.780825	4.464931	3.705343	3.18081	3.021486	4.408963	4.712999
3.680631	4.680807	8.484606	3.530524	2.933006	4.787042	4.143785	3.271262	5.528404	5.780825	4.464931	3.707205	3.180876	3.021486	4.408963	4.712999
3.680631	4.680807	8.484606	3.530524	2.933006	4.805284	4.143785	3.271262	5.528404	5.780825	4.464931	3.717962	3.294051	3.021486	4.408963	4.712999
3.702824	4.680807	8.484606	3.548366	2.933006	4.918907	4.143785	3.271262	5.528404	5.780825	4.464931	3.723221	3.305236	3.021486	4.408963	4.712999
3.744344	4.680807	8.484606	3.604065	2.933006	4.918907	4.143785	3.271262	5.528404	5.780825	4.464931	3.723221	3.306843	3.070038	4.408963	4.796597
3.747851	4.680807	8.484606	3.646446	2.933006	4.918907	4.143785	3.271262	5.528404	5.780825	4.464931	3.723221	3.306843	3.120236	4.408963	4.845694
3.76149	4.680807	8.484606	3.648758	2.933006	4.918907	4.143785	3.271262	5.528404	5.780825	4.464931	3.723221	3.306843	3.120236	4.408963	4.845694
3.76273	4.680807	8.484606	3.648758	2.972619	4.918907	4.194393	3.271262	5.528404	5.780825	4.464931	3.723221	3.306843	3.120236	4.408963	4.845694
3.76273	4.680807	8.484606	3.648758	3.015249	4.918907	4.305131	3.271262	5.528404	5.780825	4.464931	3.723221	3.306843	3.120236	4.408963	4.845694
3.76273	4.680807	8.484606	3.648758	3.015249	4.918907	4.307331	3.271262	5.528404	5.780825	4.464931	3.723221	3.306843	3.120236	4.408963	4.845694
3.76273	4.680807	8.484606	3.648758	3.015249	4.918907	4.307331	3.396291	5.528404	5.780825	4.464931	3.723221	3.306843	3.120236	4.408963	4.848253
3.76273	4.680807	8.617403	3.648758	3.015249	4.918907	4.307331	3.423737	5.566045	5.780825	4.464931	3.723221	3.306843	3.120236	4.408963	4.878761
3.76273	4.680807	8.664467	3.648758	3.015249	4.918907	4.307331	3.423737	5.699503	5.780825	4.464931	3.723221	3.306843	3.120236	4.408963	4.881923
3.76273	4.680807	8.664467	3.648758	3.073722	4.919615	4.307331	3.423737	5.699503	5.780825	4.464931	3.723221	3.306843	3.143008	4.408963	4.881923
3.76273	4.680807	8.664467	3.648758	3.143464	4.977912	4.307331	3.423737	5.699503	5.780825	4.464931	3.723221	3.339106	3.210714	4.408963	4.881923
3.76273	4.680807	8.664467	3.648758	3.15336	4.989712	4.307331	3.423737	5.699503	5.780825	4.474936	3.723221	3.40808	3.217031	4.408963	4.881923
3.76273	4.680807	8.664467	3.648758	3.16509	4.989712	4.307331	3.425667	5.699503	5.80424	4.518058	3.723221	3.420783	3.217031	4.408963	4.909061
3.76273	4.680807	8.664467	3.648758	3.176821	4.989712	4.307331	3.455448	5.699503	5.840105	4.518058	3.723221	3.420783	3.217031	4.408963	4.965853
3.76273	4.680807	8.664467	3.648758	3.183569	4.989712	4.307331	3.490789	5.699503	5.840105	4.519655	3.723221	3.420783	3.217031	4.431116	4.965853
3.76273	4.680807	8.664467	3.648758	3.183605	4.989712	4.307331	3.497147	5.699503	5.840105	4.521825	3.723221	3.420783	3.217031	4.460482	4.965853
3.76273	4.680807	8.664467	3.648758	3.183634	4.989712	4.307331	3.497172	5.699503	5.840105	4.526713	3.723221	3.420783	3.217031	4.460482	4.965853
3.76273	4.680807	8.664467	3.648758	3.202124	4.993724	4.556759	3.515475	5.699503	5.840105	4.530747	3.723221	3.420783	3.217031	4.460482	4.965853
3.76273	4.680807	8.667687	3.648758	3.236273	5.093282	5.091627	3.549521	5.699503	5.840105	4.530747	3.723221	3.46028	3.217432	4.460482	4.96688
3.76273	4.680807	8.698844	3.648758	3.256834	5.12391	5.092438	3.583567	5.699503	5.840105	4.531683	3.77443	3.515956	3.224396	4.460482	4.969238
3.76273	4.680807	8.703631	3.648758	3.307598	5.158942	5.092438	3.610604	5.699503	5.840105	4.589901	3.782082	3.515956	3.276675	4.516838	4.969238
3.76273	4.680807	8.703631	3.648758	3.318458	5.278509	5.092438	3.61279	5.699503	5.840105	4.595944	3.782082	3.515956	3.29522	4.531519	4.969238
3.76273	4.680807	8.703631	3.648758	3.318458	5.283264	5.092438	3.61279	5.699503	5.840105	4.595944	3.782082	3.519879	3.29522	4.531519	4.969238
3.77093	4.680807	8.703631	3.648758	3.318458	5.283264	5.092438	3.61279	5.699503	5.840105	4.595944	3.782082	3.531022	3.295549	4.531519	4.975642
3.857136	4.680807	8.703631	3.648758	3.318458	5.283264	5.092438	3.61279	5.703931	5.840105	4.595944	3.782082	3.541774	3.298897	4.531519	5.001082
3.857152	4.680807	8.703631	3.648758	3.324069	5.283264	5.092438	3.656654	5.717763	5.840105	4.595944	3.782082	3.571563	3.30091	4.531519	5.011842
3.857152	4.680807	8.703631	3.648758	3.391761	5.283264	5.092438	3.769448	5.718595	5.840105	4.595944	3.782082	3.601747	3.304337	4.531519	5.015712
3.857152	4.722425	8.703631	3.648758	3.419846	5.283264	5.092438	3.769448	5.718595	5.840105	4.595944	3.782082	3.623778	3.308199	4.554354	5.017174
3.857152	4.729012	8.703631	3.648758	3.419846	5.283264	5.09266	3.782982	5.718595	5.840105	4.595944	3.782082	3.624838	3.311638	4.614631	5.053735
3.857152	4.729012	8.703631	3.648758	3.419846	5.283264	5.097043	3.80746	5.718595	5.840105	4.595944	3.862201	3.624838	3.312228	4.654776	5.092914
3.857152	4.729012	8.703631	3.648758	3.419846	5.283264	5.097922	3.822423	5.718595	5.840105	4.595944	3.894661	3.624838	3.317266	4.768965	5.095362
3.857152	4.729012	8.703631	3.648758	3.444284	5.283264	5.097922	3.8366	5.718595	5.842353	4.595944	3.894661	3.624838	3.346451	4.780417	5.095362
3.857152	4.729012	8.703631	3.648758	3.48094	5.283264	5.097922	3.836952	5.718595	5.937613	4.595944	3.894661	3.624838	3.406488	4.792234	5.095362
3.857152	4.729012	8.703631	3.648758	3.48094	5.28585	5.097922	3.836952	5.718595	5.940027	4.595944	3.894661	3.624838	3.406734	4.80685	5.095362
3.857152	4.729012	8.703631	3.648758	3.498824	5.336258	5.100835	3.836952	5.718595	5.940027	4.595944	3.894661	3.624838	3.439398	4.807895	5.095362
3.857152	4.729012	8.703631	3.648758	3.556503	5.404636	5.114321	3.836952	5.718595	5.940027	4.595944	3.894661	3.624838	3.480135	4.811358	5.095362
3.857152	4.729012	8.703631	3.648758	3.556503	5.465622	5.123043	3.836952	5.718595	5.940027	4.595944	3.894661	3.624838	3.480135	4.818194	5.095362
3.857152	4.729012	8.703631	3.648758	3.556503	5.543162	5.125967	3.836952	5.718595	5.940027	4.595944	3.894661	3.624838	3.480135	4.820576	5.124377
3.857152	4.729012	8.759823	3.648834	3.556503	5.561718	5.132469	3.836952	5.718595	5.940027	4.595944	3.894661	3.624838	3.480135	4.872326	5.185115
3.857152	4.735307	8.835329	3.791891	3.556503	5.561718	5.138104	3.836952	5.718595	5.940027	4.595944	3.894661	3.624838	3.480135	4.913609	5.220434
3.857152	4.834208	8.835329	3.808174	3.556503	5.561718	5.138104	3.836952	5.718595	6.01264	4.595944	3.894661	3.632839	3.480135	4.913847	5.283949
3.857152	4.901788	8.835329	3.808174	3.556503	5.561718	5.150398	3.836952	5.718595	6.047602	4.595944	3.894661	3.745879	3.480135	4.913847	5.321069
3.857152	4.901818	8.835329	3.808174	3.568719	5.561718	5.295848	3.836952	5.718595	6.047602	4.595944	3.894661	3.756514	3.480135	4.913847	5.321316
3.862213	4.908536	8.835329	3.808174	3.623451	5.561718	5.298015	3.841149	5.718595	6.047602	4.595944	3.894661	3.757238	3.480135	4.913847	5.321316
3.89213	4.988753	8.835329	3.808174	3.628188	5.561718	5.298015	3.956934	5.718595	6.047602	4.595944	3.894661	3.868622	3.480135	4.913847	5.321316
3.921478	4.998868	8.835329	3.808174	3.630994	5.561718	5.298015	4.031487	5.722543	6.047602	4.595944	3.894661	3.912863	3.480135	4.913847	5.321316
3.942148	4.998868	8.835329	3.808174	3.630994	5.561718	5.298015	4.031487	5.801165	6.047602	4.595944	3.894661	3.912863	3.480135	4.913847	5.321316
3.974184	4.998868	8.835329	3.808174	3.630994	5.561718	5.298015	4.031487	5.900644	6.047602	4.620025	3.894661	3.912863	3.480135	4.913847	5.321316
3.974184	4.998868	8.835329	3.808174	3.630994	5.561718	5.298015	4.031487	5.921543	6.047602	4.644756	3.894661	3.912863	3.514688	4.913847	5.321316
3.974184	4.998868	8.835329	3.808174	3.630994	5.561718	5.298015	4.031487	5.921543	6.047602	4.644756	3.901857	3.912863	3.568385	4.919787	5.321316
3.974184	4.998868	8.835329	3.808174	3.630994	5.561718	5.298015	4.031487	5.921543	6.047602	4.644756	3.987743	3.914686	3.590776	4.999773	5.374233
3.974184	4.998868	8.835329	3.808174	3.630994	5.561718	5.298015	4.031487	5.921543	6.047602	4.644756	3.991704	3.915068	3.635112	5.010548	5.452426
3.974184	4.998868	8.835329	3.808174	3.630994	5.649588	5.298015	4.031487	5.921543	6.054428	4.644756	3.991704	3.915068	3.662222	5.010548	5.452452
3.974184	4.998868	8.835329	3.808174	3.630994	5.685479	5.298015	4.031487	5.921543	6.070677	4.644756	3.991704	3.915068	3.662532	5.010548	5.452452
3.974184	4.998868	8.835329	3.808174	3.630994	5.685479	5.298015	4.031487	5.921543	6.086985	4.644756	3.991704	3.915068	3.67522	5.010548	5.452452
3.974184	4.998868	8.835329	3.808174	3.630994	5.685479	5.298015	4.031487	5.921543	6.102735	4.644756	3.991704	3.915068	3.722473	5.010548	5.454116
3.974184	4.998868	8.835329	3.808174	3.630994	5.685479	5.298015	4.031487	5.921543	6.112989	4.644756	3.991704	3.915068	3.722473	5.010548	5.502598
3.974184	4.998868	8.835329	3.808174	3.630994	5.685479	5.298015	4.047036	5.921543	6.180583	4.644756	3.991704	3.915068	3.722473	5.025793	5.572407
3.974184	4.998868	8.835329	3.808174	3.632423	5.694019	5.298015	4.072228	5.921543	6.191151	4.644756	3.991704	3.915068	3.722473	5.111064	5.617825
3.974184	4.998868	8.835329	3.808174	3.735568	5.836833	5.298015	4.072228	5.921543	6.191151	4.644756	3.991704	3.915068	3.722473	5.111064	5.634162
3.974184	4.998868	8.835329	3.808174	3.73916	5.896793	5.298015	4.099553	5.921543	6.191151	4.644756	3.991704	3.915068	3.722473	5.124319	5.656233
3.974184	4.998868	8.835329	3.816602	3.73916	5.896793	5.298679	4.16755	5.921543	6.191151	4.676746	3.991704	3.965041	3.722473	5.246912	5.664326
3.974184	4.998868	8.835329	3.862813	3.73916	5.896793	5.309629	4.16755	5.921543	6.191151	4.736518	3.991704	4.032193	3.722473	5.32095	5.664326
3.974184	4.998868	8.835329	3.869702	3.73916	5.896793	5.388602	4.16755	5.921543	6.191151	4.751438	3.991704	4.032193	3.722473	5.416079	5.664326
3.974184	4.998868	8.835329	3.869702	3.73916	5.896793	5.474102	4.16755	5.921543	6.191151	4.751438	3.991704	4.032193	3.722473	5.511208	5.664326
3.974184	4.998868	8.908569	3.869702	3.73916	5.896793	5.49011	4.16755	5.921543	6.191151	4.751438	4.037254	4.032193	3.722473	5.582697	5.664326
3.974184	4.998868	8.961969	3.869702	3.73916	5.896793	5.49011	4.16755	5.921543	6.191151	4.751438	4.134049	4.032193	3.722473	5.586836	5.664326
3.974184	4.998868	8.961969	3.869702	3.807178	5.896793	5.49011	4.16755	5.921543	6.191151	4.751438	4.134049	4.032193	3.722473	5.586836	5.664326
3.974184	4.998868	8.961969	3.869702	3.815729	5.896793	5.511569	4.16755	5.969871	6.191151	4.751438	4.134049	4.032193	3.722473	5.586836	5.664326
3.974184	4.998868	8.961969	3.869702	3.815729	5.896793	5.574598	4.16755	6.03753	6.191151	4.751438	4.134049	4.032193	3.722473	5.586836	5.664326
3.974184	5.099281	8.961969	3.869702	3.815729	5.896793	5.621996	4.265204	6.03753	6.191151	4.751438	4.134049	4.07245	3.722473	5.586836	5.664326
3.974184	5.13739	8.961969	3.869702	3.815729	5.896793	5.624479	4.338372	6.03753	6.191151	4.751438	4.134049	4.188028	3.722473	5.586836	5.664326
4.058682	5.142622	8.961969	3.869702	3.815729	5.896793	5.624479	4.338372	6.03753	6.191151	4.751438	4.134049	4.188028	3.722473	5.586836	5.664326
4.080471	5.142622	8.961969	3.869702	3.815729	5.896793	5.624479	4.338372	6.1158	6.191151	4.751438	4.182664	4.188028	3.743586	5.586836	5.664326
